Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
674.1404824264707,,,,,2.1160098841199887e-05,0.9976847810148947
674.3442239446631,,,,,2.1120720323678707e-05,0.9976890881940382
674.5479654628555,,,,,2.1081415088784637e-05,0.9976933873576082
674.7517069810477,,,,,2.104218300014083e-05,0.9976976785205214
674.95544849924,,,,,2.1003023921623876e-05,0.9977019616976669
675.1591900174324,,,,,2.096393771736288e-05,0.997706236903906
675.3629315356247,,,,,2.0924924251740292e-05,0.9977105041540725
675.566673053817,,,,,2.0885983389390766e-05,0.9977147634629724
675.7704145720093,,,,,2.0847114995200877e-05,0.9977190148453843
675.9741560902016,,,,,2.080831893430971e-05,0.9977232583160591
676.177897608394,,,,,2.07695950721064e-05,0.9977274938897206
676.3816391265863,,,,,2.0730943274230243e-05,0.9977317215810648
676.5853806447785,,,,,2.0692363406570953e-05,0.9977359414047606
676.7891221629709,,,,,2.065385533526763e-05,0.9977401533754496
676.9928636811633,,,,,2.061541892670851e-05,0.997744357507746
677.1966051993555,,,,,2.057705404753175e-05,0.997748553816237
677.4003467175478,,,,,2.0538760564622257e-05,0.9977527423154824
677.6040882357402,,,,,2.050053834511272e-05,0.9977569230200151
677.8078297539325,,,,,2.0462387256383287e-05,0.9977610959443409
678.0115712721248,,,,,2.0424307166060914e-05,0.9977652611029386
678.2153127903171,,,,,2.0386297942018717e-05,0.9977694185102601
678.4190543085094,,,,,2.0348359452377347e-05,0.9977735681807304
678.6227958267018,,,,,2.031049156550074e-05,0.9977777101287475
678.8265373448941,,,,,2.027269414999844e-05,0.9977818443686829
679.0302788630863,,,,,2.0234967074724523e-05,0.9977859709148811
679.2340203812787,,,,,2.0197310208777136e-05,0.99779008978166
679.4377618994711,,,,,2.0159723421498034e-05,0.9977942009833107
679.6415034176633,,,,,2.012220658247341e-05,0.9977983045340981
679.8452449358556,,,,,2.0084759561530175e-05,0.9978024004482602
680.048986454048,,,,,2.0047382228738267e-05,0.9978064887400085
680.2527279722403,,,,,2.001007445440927e-05,0.9978105694235283
680.4564694904326,,,,,1.997283610909612e-05,0.9978146425129782
680.6602110086249,,,,,1.9935667063593014e-05,0.9978187080224908
680.8639525268172,,,,,1.9898567188935235e-05,0.9978227659661721
681.0676940450096,,,,,1.9861536356396547e-05,0.997826816358102
681.2714355632019,,,,,1.9824574437490944e-05,0.9978308592123342
681.4751770813941,,,,,1.9787681303971358e-05,0.9978348945428961
681.6789185995865,,,,,1.9750856827829403e-05,0.9978389223637891
681.8826601177789,,,,,1.971410088129548e-05,0.9978429426889887
682.0864016359711,,,,,1.9677413336837913e-05,0.997846955532444
682.2901431541634,,,,,1.964079406716126e-05,0.9978509609080785
682.4938846723558,,,,,1.9604242945207443e-05,0.9978549588297897
682.6976261905481,,,,,1.9567759844154797e-05,0.9978589493114491
682.9013677087404,,,,,1.9531344637417617e-05,0.9978629323669027
683.1051092269327,,,,,1.9494997198646503e-05,0.9978669080099702
683.308850745125,,,,,1.945871740172693e-05,0.9978708762544461
683.5125922633174,,,,,1.9422505120778312e-05,0.9978748371140991
683.7163337815097,,,,,1.9386360230154673e-05,0.997878790602672
683.9200752997019,,,,,1.9350282604443905e-05,0.9978827367338824
684.1238168178943,,,,,1.931427211846711e-05,0.9978866755214222
684.3275583360867,,,,,1.9278328647279398e-05,0.9978906069789577
684.5312998542789,,,,,1.9242452066167598e-05,0.9978945311201299
684.7350413724712,,,,,1.920664225065022e-05,0.9978984479585545
684.9387828906636,,,,,1.917089907647776e-05,0.9979023575078217
685.1425244088559,,,,,1.9135222419631926e-05,0.9979062597814966
685.3462659270482,,,,,1.909961215632507e-05,0.9979101547931187
685.5500074452405,,,,,1.90640681630012e-05,0.9979140425562028
685.7537489634328,,,,,1.9028590316332805e-05,0.997917923084238
685.9574904816252,,,,,1.899317849322208e-05,0.9979217963906888
686.1612319998175,,,,,1.8957832570800423e-05,0.9979256624889944
686.3649735180097,,,,,1.892255242642781e-05,0.997929521392569
686.5687150362021,,,,,1.8887337937692485e-05,0.9979333731148017
686.7724565543945,,,,,1.885218898241185e-05,0.997937217669057
686.9761980725867,,,,,1.881710543862868e-05,0.9979410550686743
687.179939590779,,,,,1.8782087184613486e-05,0.9979448853269682
687.3836811089714,,,,,1.8747134098863167e-05,0.9979487084572287
687.5874226271637,,,,,1.8712246060100748e-05,0.9979525244727208
687.791164145356,,,,,1.8677422947275114e-05,0.9979563333866849
687.9949056635483,,,,,1.8642664639561407e-05,0.9979601352123368
688.1986471817406,,,,,1.8607971016357923e-05,0.997963929962868
688.402388699933,,,,,1.857334195728803e-05,0.9979677176514448
688.6061302181253,,,,,1.8538777342199057e-05,0.9979714982912095
688.8098717363175,,,,,1.8504277051161907e-05,0.9979752718952798
689.0136132545099,,,,,1.8469840964470962e-05,0.997979038476749
689.2173547727023,,,,,1.8435468962644023e-05,0.997982798048686
689.4210962908945,,,,,1.8401160926419836e-05,0.9979865506241353
689.6248378090868,,,,,1.8366916736759617e-05,0.9979902962161173
689.8285793272792,,,,,1.83327362748461e-05,0.9979940348376282
690.0323208454715,,,,,1.8298619422083053e-05,0.9979977665016397
690.2360623636638,,,,,1.826456606009546e-05,0.9980014912210998
690.439803881856,,,,,1.8230576070728846e-05,0.998005209008932
690.6435454000484,,,,,1.8196649336047466e-05,0.998008919878036
690.8472869182408,,,,,1.8162785738335544e-05,0.9980126238412873
691.0510284364331,,,,,1.8128985160096384e-05,0.9980163209115377
691.2547699546253,,,,,1.8095247484051802e-05,0.9980200111016149
691.4585114728177,,,,,1.8061572593142628e-05,0.9980236944243226
691.6622529910101,,,,,1.8027960370527242e-05,0.998027370892441
691.8659945092023,,,,,1.799441069958078e-05,0.9980310405187264
692.0697360273946,,,,,1.7960923463895763e-05,0.9980347033159112
692.273477545587,,,,,1.7927498547281315e-05,0.9980383592967041
692.4772190637793,,,,,1.7894135833762717e-05,0.9980420084737907
692.6809605819716,,,,,1.786083520758202e-05,0.9980456508598321
692.8847021001638,,,,,1.7827596553195847e-05,0.9980492864674665
693.0884436183562,,,,,1.779441975527568e-05,0.9980529153093084
693.2921851365486,,,,,1.776130469870774e-05,0.9980565373979488
693.4959266547409,,,,,1.772825126859249e-05,0.9980601527459552
693.6996681729331,,,,,1.7695259350244218e-05,0.9980637613658717
693.9034096911255,,,,,1.7662328829191698e-05,0.9980673632702194
694.1071512093179,,,,,1.7629459591175386e-05,0.9980709584714956
694.3108927275101,,,,,1.7596651522148615e-05,0.9980745469821748
694.5146342457024,,,,,1.756390450827704e-05,0.9980781288147078
694.7183757638948,,,,,1.753121843593811e-05,0.9980817039815227
694.9221172820871,,,,,1.74985931917207e-05,0.9980852724950242
695.1258588002794,,,,,1.746602866242606e-05,0.998088834367594
695.3296003184716,,,,,1.7433524735064215e-05,0.9980923896115907
695.533341836664,,,,,1.740108129685614e-05,0.9980959382393501
695.7370833548564,,,,,1.7368698235232637e-05,0.9980994802631846
695.9408248730487,,,,,1.733637543783396e-05,0.9981030156953842
696.1445663912409,,,,,1.730411279250959e-05,0.9981065445482157
696.3483079094333,,,,,1.7271910187318677e-05,0.9981100668339231
696.5520494276257,,,,,1.72397675105271e-05,0.9981135825647279
696.7557909458179,,,,,1.7207684650609223e-05,0.9981170917528285
696.9595324640102,,,,,1.717566149624701e-05,0.9981205944104007
697.1632739822026,,,,,1.714369793632942e-05,0.9981240905495978
697.3670155003949,,,,,1.7111793859952573e-05,0.9981275801825503
697.5707570185872,,,,,1.707994915641951e-05,0.9981310633213663
697.7744985367794,,,,,1.7048163715237995e-05,0.998134539978131
697.9782400549718,,,,,1.701643742612192e-05,0.9981380101649076
698.1819815731642,,,,,1.6984770178990373e-05,0.9981414738937364
698.3857230913565,,,,,1.695316186396727e-05,0.9981449311766358
698.5894646095487,,,,,1.6921612371381464e-05,0.9981483820256014
698.7932061277411,,,,,1.6890121591766057e-05,0.9981518264526066
698.9969476459335,,,,,1.6858689415856916e-05,0.9981552644696026
699.2006891641257,,,,,1.682731573459365e-05,0.9981586960885181
699.404430682318,,,,,1.6796000439118776e-05,0.9981621213212601
699.6081722005104,,,,,1.6764743420777413e-05,0.9981655401797129
699.8119137187027,,,,,1.6733544571117455e-05,0.9981689526757391
700.015655236895,,,,,1.6702403781888368e-05,0.9981723588211789
700.2193967550872,,,,,1.667132094504048e-05,0.9981757586278507
700.4231382732796,,,,,1.66402959527255e-05,0.9981791521075508
700.626879791472,,,,,1.6609328697295795e-05,0.9981825392720536
700.8306213096643,,,,,1.6578419071304035e-05,0.9981859201331115
701.0343628278565,,,,,1.6547566967503717e-05,0.9981892947024551
701.2381043460489,,,,,1.6516772278847096e-05,0.9981926629917931
701.4418458642413,,,,,1.648603489848547e-05,0.9981960250128126
701.6455873824335,,,,,1.645535471976918e-05,0.9981993807771786
701.8493289006258,,,,,1.6424731636247e-05,0.9982027302965348
702.0530704188182,,,,,1.639416554166575e-05,0.998206073582503
702.2568119370105,,,,,1.6363656329971104e-05,0.9982094106466834
702.4605534552028,,,,,1.6333203895304724e-05,0.9982127415006546
702.664294973395,,,,,1.6302808132005576e-05,0.9982160661559737
702.8680364915874,,,,,1.6272468934609245e-05,0.9982193846241763
703.0717780097798,,,,,1.624218619784766e-05,0.9982226969167763
703.275519527972,,,,,1.621195981664856e-05,0.9982260030452667
703.4792610461643,,,,,1.618178968613643e-05,0.9982293030211185
703.6830025643567,,,,,1.6151675701629223e-05,0.9982325968557817
703.8867440825491,,,,,1.612161775864029e-05,0.998235884560685
704.0904856007413,,,,,1.609161575287741e-05,0.9982391661472357
704.2942271189336,,,,,1.60616695802424e-05,0.9982424416268201
704.497968637126,,,,,1.6031779136830946e-05,0.998245711010803
704.7017101553183,,,,,1.6001944318932937e-05,0.9982489743105281
704.9054516735106,,,,,1.597216502302982e-05,0.9982522315373181
705.1091931917028,,,,,1.594244114579622e-05,0.9982554827024748
705.3129347098952,,,,,1.5912772584099038e-05,0.9982587278172786
705.5166762280876,,,,,1.5883159234996977e-05,0.9982619668929892
705.7204177462798,,,,,1.585360099574073e-05,0.9982651999408452
705.9241592644721,,,,,1.5824097763772615e-05,0.9982684269720642
706.1279007826645,,,,,1.5794649436724648e-05,0.9982716479978432
706.3316423008569,,,,,1.5765255912419815e-05,0.9982748630293581
706.5353838190491,,,,,1.573591708887122e-05,0.9982780720777641
706.7391253372414,,,,,1.5706632864281717e-05,0.9982812751541957
706.9428668554337,,,,,1.567740313704407e-05,0.9982844722697667
707.1466083736261,,,,,1.5648227805740214e-05,0.99828766343557
707.3503498918184,,,,,1.5619106769139968e-05,0.998290848662678
707.5540914100106,,,,,1.5590039926201923e-05,0.9982940279621426
707.757832928203,,,,,1.5561027176072664e-05,0.998297201344995
707.9615744463954,,,,,1.5532068418086432e-05,0.9983003688222458
708.1653159645876,,,,,1.5503163551765393e-05,0.9983035304048853
708.3690574827799,,,,,1.5474312476818432e-05,0.9983066861038832
708.5727990009723,,,,,1.544551509314055e-05,0.9983098359301888
708.7765405191647,,,,,1.5416771300813257e-05,0.9983129798947312
708.9802820373569,,,,,1.538808100010407e-05,0.9983161180084189
709.1840235555492,,,,,1.5359444091466007e-05,0.9983192502821403
709.3877650737415,,,,,1.533086047553816e-05,0.9983223767267634
709.5915065919339,,,,,1.5302330053143775e-05,0.998325497353136
709.7952481101262,,,,,1.5273852725290506e-05,0.9983286121720859
709.9989896283184,,,,,1.5245428393170407e-05,0.9983317211944205
710.2027311465108,,,,,1.5217056958159372e-05,0.9983348244309271
710.4064726647032,,,,,1.5188738321816793e-05,0.9983379218923732
710.6102141828954,,,,,1.5160472385886305e-05,0.998341013589506
710.8139557010877,,,,,1.513225905229307e-05,0.9983440995330527
711.0176972192801,,,,,1.5104098223145073e-05,0.9983471797337207
711.2214387374725,,,,,1.5075989800732533e-05,0.9983502542021973
711.4251802556647,,,,,1.504793368752741e-05,0.9983533229491499
711.628921773857,,,,,1.5019929786183258e-05,0.9983563859852264
711.8326632920493,,,,,1.4991977999535817e-05,0.9983594433210544
712.0364048102417,,,,,1.4964078230600032e-05,0.9983624949672422
712.240146328434,,,,,1.4936230382571983e-05,0.9983655409343778
712.4438878466262,,,,,1.4908434358827806e-05,0.99836858123303
712.6476293648186,,,,,1.4880690062923437e-05,0.9983716158737476
712.851370883011,,,,,1.4852997398594425e-05,0.99837464486706
713.0551124012032,,,,,1.4825356269756226e-05,0.9983776682234768
713.2588539193955,,,,,1.4797766580501783e-05,0.9983806859534884
713.4625954375879,,,,,1.477022823510301e-05,0.9983836980675652
713.6663369557803,,,,,1.4742741138009942e-05,0.9983867045761584
713.8700784739725,,,,,1.4715305193850397e-05,0.9983897054896997
714.0738199921648,,,,,1.4687920307429926e-05,0.9983927008186014
714.2775615103571,,,,,1.4660586383731719e-05,0.9983956905732564
714.4813030285495,,,,,1.4633303327914702e-05,0.9983986747640382
714.6850445467418,,,,,1.460607104531467e-05,0.9984016534013012
714.888786064934,,,,,1.4578889441443645e-05,0.9984046264953801
715.0925275831264,,,,,1.4551758421989399e-05,0.9984075940565909
715.2962691013188,,,,,1.4524677892815627e-05,0.9984105560952301
715.500010619511,,,,,1.4497647759961332e-05,0.9984135126215751
715.7037521377033,,,,,1.4470667929639578e-05,0.9984164636458841
715.9074936558957,,,,,1.4443738308238264e-05,0.9984194091783963
716.111235174088,,,,,1.4416858802319548e-05,0.9984223492293319
716.3149766922803,,,,,1.4390029318619372e-05,0.9984252838088921
716.5187182104726,,,,,1.4363249764047888e-05,0.9984282129272587
716.722459728665,,,,,1.4336520045688097e-05,0.9984311365945951
716.9262012468573,,,,,1.430984007079551e-05,0.9984340548210455
717.1299427650496,,,,,1.428320974679848e-05,0.9984369676167353
717.3336842832418,,,,,1.4256628981297554e-05,0.998439874991771
717.5374258014342,,,,,1.4230097682065267e-05,0.9984427769562404
717.7411673196266,,,,,1.4203615757046556e-05,0.9984456735202124
717.9449088378188,,,,,1.4177183114356806e-05,0.9984485646937372
718.1486503560111,,,,,1.415079966228243e-05,0.9984514504868464
718.3523918742035,,,,,1.4124465309280614e-05,0.9984543309095527
718.5561333923959,,,,,1.4098179963978826e-05,0.9984572059718504
718.7598749105881,,,,,1.4071943535174621e-05,0.9984600756837151
718.9636164287804,,,,,1.4045755931836223e-05,0.9984629400551038
719.1673579469727,,,,,1.401961706309998e-05,0.9984657990959551
719.3710994651651,,,,,1.3993526838271686e-05,0.998468652816189
719.5748409833574,,,,,1.396748516682593e-05,0.998471501225707
719.7785825015496,,,,,1.394149195840575e-05,0.9984743443343924
719.982324019742,,,,,1.39155471228223e-05,0.9984771821521098
720.1860655379344,,,,,1.388965057005562e-05,0.9984800146887056
720.3898070561266,,,,,1.38638022102518e-05,0.9984828419540079
720.5935485743189,,,,,1.3838001953724622e-05,0.9984856639578265
720.7972900925113,,,,,1.381224971095482e-05,0.9984884807099528
721.0010316107036,,,,,1.378654539258964e-05,0.9984912922201601
721.2047731288959,,,,,1.3760888909442729e-05,0.9984940984982036
721.4085146470882,,,,,1.3735280172494449e-05,0.9984968995538201
721.6122561652805,,,,,1.3709719092889587e-05,0.9984996953967287
721.8159976834729,,,,,1.3684205581938696e-05,0.9985024860366299
722.0197392016652,,,,,1.3658739551117429e-05,0.9985052714832066
722.2234807198574,,,,,1.36333209120661e-05,0.9985080517461232
722.4272222380498,,,,,1.3607949576589713e-05,0.9985108268350267
722.6309637562422,,,,,1.3582625456657813e-05,0.9985135967595455
722.8347052744344,,,,,1.3557348464402782e-05,0.9985163615292907
723.0384467926267,,,,,1.3532118512120917e-05,0.9985191211538551
723.2421883108191,,,,,1.3506935512271654e-05,0.9985218756428138
723.4459298290114,,,,,1.3481799377477376e-05,0.998524625005724
723.6496713472037,,,,,1.3456710020523476e-05,0.9985273692521254
723.853412865396,,,,,1.3431667354357597e-05,0.9985301083915394
724.0571543835883,,,,,1.3406671292088804e-05,0.9985328424334702
724.2608959017807,,,,,1.3381721746988126e-05,0.998535571387404
724.464637419973,,,,,1.3356818632487924e-05,0.9985382952628096
724.6683789381652,,,,,1.3331961862181693e-05,0.9985410140691379
724.8721204563576,,,,,1.3307151349824295e-05,0.9985437278158225
725.07586197455,,,,,1.3282387009330654e-05,0.9985464365122791
725.2796034927422,,,,,1.3257668754775626e-05,0.9985491401679063
725.4833450109345,,,,,1.3232996500394132e-05,0.9985518387920848
725.6870865291269,,,,,1.3208370160580696e-05,0.998554532394178
725.8908280473192,,,,,1.3183789649889065e-05,0.9985572209835321
726.0945695655115,,,,,1.3159254883032836e-05,0.9985599045694755
726.2983110837038,,,,,1.3134765774883483e-05,0.9985625831613196
726.5020526018961,,,,,1.3110322240470852e-05,0.9985652567683583
726.7057941200885,,,,,1.3085924194983107e-05,0.9985679253998682
726.9095356382808,,,,,1.3061571553766181e-05,0.9985705890651085
727.113277156473,,,,,1.3037264232323463e-05,0.9985732477733216
727.3170186746654,,,,,1.3013002146316621e-05,0.9985759015337322
727.5207601928578,,,,,1.2988785211562983e-05,0.9985785503555482
727.72450171105,,,,,1.2964613344036855e-05,0.9985811942479602
727.9282432292423,,,,,1.2940486459869001e-05,0.9985838332201417
728.1319847474347,,,,,1.29164044753462e-05,0.9985864672812491
728.335726265627,,,,,1.2892367306911004e-05,0.9985890964404219
728.5394677838193,,,,,1.2868374871162411e-05,0.9985917207067825
728.7432093020116,,,,,1.284442708485328e-05,0.9985943400894363
728.9469508202039,,,,,1.2820523864891829e-05,0.9985969545974717
729.1506923383963,,,,,1.2796665128340912e-05,0.9985995642399603
729.3544338565886,,,,,1.2772850792417722e-05,0.9986021690259569
729.5581753747808,,,,,1.2749080774493625e-05,0.9986047689644992
729.7619168929732,,,,,1.2725354992094313e-05,0.9986073640646084
729.9656584111656,,,,,1.270167336289795e-05,0.9986099543352884
730.1693999293578,,,,,1.2678035804736259e-05,0.998612539785527
730.3731414475501,,,,,1.2654442235593825e-05,0.9986151204242948
730.5768829657425,,,,,1.2630892573607894e-05,0.9986176962605458
730.7806244839348,,,,,1.2607386737068305e-05,0.9986202673032174
730.9843660021271,,,,,1.2583924644417202e-05,0.9986228335612305
731.1881075203194,,,,,1.2560506214247728e-05,0.9986253950434891
