Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
326.43644062125855,,,,,0.00017942694197431027,0.9867758827683113
326.6407189531501,,,,,0.0001789302914697575,0.986812485077246
326.84499728504164,,,,,0.00017843501568474165,0.9868489860716566
327.0492756169332,,,,,0.00017794111081407415,0.9868853860319802
327.25355394882473,,,,,0.00017744857306308903,0.9869216852378772
327.4578322807163,,,,,0.00017695739864761825,0.9869578839682339
327.6621106126078,,,,,0.0001764675837939691,0.9869939825011649
327.86638894449936,,,,,0.00017597912473891065,0.9870299811140147
328.0706672763909,,,,,0.00017549201772961603,0.9870658800833605
328.27494560828245,,,,,0.0001750062590236413,0.9871016796850135
328.479223940174,,,,,0.00017452184488890324,0.9871373801940218
328.68350227206554,,,,,0.00017403877160366513,0.9871729818846718
328.8877806039571,,,,,0.0001735570354564775,0.9872084850304912
329.0920589358486,,,,,0.0001730766327461614,0.9872438899042502
329.29633726774017,,,,,0.000172597559781783,0.9872791967779639
329.5006155996317,,,,,0.0001721198128826437,0.9873144059228949
329.70489393152326,,,,,0.00017164338837821446,0.9873495176095545
329.9091722634148,,,,,0.00017116828260812616,0.9873845321077055
330.11345059530635,,,,,0.0001706944919221417,0.987419449686364
330.3177289271979,,,,,0.00017022201268014682,0.9874542706138012
330.52200725908943,,,,,0.00016975084125208243,0.9874889951575461
330.726285590981,,,,,0.00016928097401793925,0.9875236235843868
330.9305639228725,,,,,0.0001688124073677278,0.9875581561603733
331.13484225476407,,,,,0.00016834513770147097,0.987592593150819
331.3391205866556,,,,,0.0001678791614291332,0.987626934820303
331.54339891854715,,,,,0.00016741447497062032,0.9876611814326718
331.7476772504387,,,,,0.00016695107475574666,0.9876953332510419
331.95195558233024,,,,,0.00016648895722422958,0.9877293905378012
332.1562339142218,,,,,0.00016602811882561583,0.9877633535546116
332.36051224611333,,,,,0.00016556855601928625,0.9877972225624106
332.5647905780049,,,,,0.00016511026527441986,0.9878309978214135
332.7690689098964,,,,,0.00016465324306999047,0.9878646795911151
332.97334724178796,,,,,0.00016419748589469193,0.9878982681302922
333.1776255736795,,,,,0.00016374299024694359,0.9879317636970052
333.38190390557105,,,,,0.00016328975263485667,0.9879651665486001
333.5861822374626,,,,,0.0001628377695762269,0.9879984769417107
333.79046056935414,,,,,0.0001623870375984642,0.9880316951322604
333.9947389012457,,,,,0.00016193755323859655,0.9880648213754643
334.1990172331372,,,,,0.00016148931304323677,0.9880978559258308
334.40329556502877,,,,,0.000161042313568576,0.988130799037164
334.6075738969203,,,,,0.0001605965513803124,0.9881636509625656
334.81185222881186,,,,,0.00016015202305365693,0.9881964119544366
335.0161305607034,,,,,0.00015970872517330056,0.9882290822644794
335.22040889259495,,,,,0.00015926665433340482,0.9882616621436994
335.4246872244865,,,,,0.00015882580713753508,0.9882941518424077
335.62896555637803,,,,,0.00015838618019866396,0.9883265516102222
335.8332438882696,,,,,0.00015794777013914036,0.98835886169607
336.0375222201611,,,,,0.00015751057359067816,0.9883910823481892
336.24180055205267,,,,,0.00015707458719429188,0.9884232138141307
336.4460788839442,,,,,0.0001566398076002999,0.9884552563407601
336.65035721583575,,,,,0.00015620623146829385,0.98848721017426
336.8546355477273,,,,,0.00015577385546712547,0.9885190755601313
337.05891387961884,,,,,0.00015534267627484593,0.9885508527431953
337.2631922115104,,,,,0.0001549126905787074,0.988582541967596
337.46747054340193,,,,,0.00015448389507513306,0.9886141434768011
337.6717488752935,,,,,0.0001540562864697038,0.9886456575136049
337.876027207185,,,,,0.00015362986147709906,0.9886770843201292
338.08030553907656,,,,,0.0001532046168210969,0.988708424137826
338.2845838709681,,,,,0.00015278054923454712,0.9887396772074787
338.48886220285965,,,,,0.00015235765545935375,0.9887708437692043
338.6931405347512,,,,,0.0001519359322464207,0.9888019240624553
338.89741886664274,,,,,0.00015151537635564979,0.988832918326021
339.1016971985343,,,,,0.00015109598455591476,0.9888638267980303
339.3059755304258,,,,,0.00015067775362504336,0.9888946497159524
339.51025386231737,,,,,0.00015026068034976412,0.9889253873165996
339.7145321942089,,,,,0.00014984476152570412,0.9889560398361286
339.91881052610046,,,,,0.00014942999395736462,0.9889866075100422
340.123088857992,,,,,0.0001490163744581003,0.9890170905731916
340.32736718988355,,,,,0.00014860389985006924,0.989047489259778
340.5316455217751,,,,,0.0001481925669642302,0.9890778038033541
340.73592385366663,,,,,0.00014778237264031875,0.9891080344368262
340.9402021855582,,,,,0.00014737331372682494,0.9891381813924558
341.1444805174497,,,,,0.00014696538708094609,0.9891682449018618
341.34875884934127,,,,,0.00014655858956858265,0.9891982251960219
341.5530371812328,,,,,0.00014615291806431655,0.9892281225052743
341.75731551312435,,,,,0.0001457483694513853,0.9892579370593196
341.9615938450159,,,,,0.00014534494062163898,0.9892876690872229
342.16587217690744,,,,,0.00014494262847553535,0.9893173188174149
342.370150508799,,,,,0.00014454142992211718,0.9893468864776942
342.57442884069053,,,,,0.00014414134187898714,0.9893763722952289
342.7787071725821,,,,,0.00014374236127226615,0.9894057764965581
342.9829855044736,,,,,0.00014334448503658729,0.9894350993075941
343.18726383636516,,,,,0.00014294771011507556,0.9894643409536237
343.3915421682567,,,,,0.00014255203345931884,0.98949350165931
343.59582050014825,,,,,0.00014215745202933146,0.9895225816486947
343.8000988320398,,,,,0.0001417639627935451,0.9895515811451988
344.00437716393134,,,,,0.00014137156272879046,0.9895805003716253
344.2086554958229,,,,,0.00014098024882026682,0.9896093395501602
344.4129338277144,,,,,0.00014059001806150767,0.9896380989023746
344.61721215960597,,,,,0.0001402008674543707,0.9896667786492264
344.8214904914975,,,,,0.0001398127940090211,0.9896953790110616
345.02576882338906,,,,,0.00013942579474389866,0.9897239002076167
345.2300471552806,,,,,0.00013903986668568617,0.9897523424580197
345.43432548717215,,,,,0.00013865500686929903,0.989780705980792
345.6386038190637,,,,,0.00013827121233786932,0.9898089909938503
345.84288215095523,,,,,0.0001378884801427106,0.9898371977145082
346.0471604828468,,,,,0.00013750680734328984,0.9898653263594774
346.2514388147383,,,,,0.00013712619100721544,0.9898933771448701
346.45571714662987,,,,,0.00013674662821022324,0.9899213502862002
346.6599954785214,,,,,0.00013636811603613767,0.9899492459983851
346.86427381041295,,,,,0.0001359906515768485,0.9899770644957471
347.0685521423045,,,,,0.00013561423193229717,0.9900048059920155
347.27283047419604,,,,,0.00013523885421046263,0.990032470700328
347.4771088060876,,,,,0.00013486451552732268,0.9900600588332321
347.68138713797913,,,,,0.00013449121300683215,0.9900875706026873
347.8856654698707,,,,,0.00013411894378090848,0.9901150062200661
348.0899438017622,,,,,0.0001337477049894194,0.9901423658961562
348.29422213365376,,,,,0.00013337749378014045,0.9901696498411616
348.4985004655453,,,,,0.00013300830730873876,0.9901968582647046
348.70277879743685,,,,,0.00013264014273875498,0.9902239913758273
348.9070571293284,,,,,0.00013227299724159335,0.9902510493829929
349.11133546121994,,,,,0.00013190686799647745,0.990278032494088
349.3156137931115,,,,,0.00013154175219043631,0.9903049409164234
349.519892125003,,,,,0.00013117764701828528,0.9903317748567364
349.72417045689457,,,,,0.000130814549682618,0.9903585345211917
349.9284487887861,,,,,0.00013045245739375894,0.9903852201153837
350.13272712067766,,,,,0.0001300913673697531,0.9904118318443373
350.3370054525692,,,,,0.00012973127683634596,0.9904383699125103
350.54128378446075,,,,,0.0001293721830269764,0.9904648345237944
350.7455621163523,,,,,0.00012901408318272673,0.990491225881517
350.94984044824383,,,,,0.0001286569745523163,0.9905175441884424
351.1541187801354,,,,,0.00012830085439207958,0.990543789646774
351.3583971120269,,,,,0.00012794571996596052,0.9905699624581554
351.56267544391847,,,,,0.00012759156854546023,0.9905960628236721
351.76695377581,,,,,0.000127238397409634,0.9906220909438527
351.97123210770155,,,,,0.00012688620384506845,0.9906480470186712
352.1755104395931,,,,,0.00012653498514587585,0.9906739312475477
352.37978877148464,,,,,0.00012618473861364081,0.9906997438293506
352.5840671033762,,,,,0.0001258354615574202,0.9907254849623975
352.78834543526773,,,,,0.00012548715129371863,0.9907511548444574
352.9926237671593,,,,,0.00012513980514648493,0.9907767536727518
353.1969020990508,,,,,0.00012479342044705496,0.990802281643956
353.40118043094236,,,,,0.00012444799453415652,0.9908277389542013
353.6054587628339,,,,,0.00012410352475388306,0.9908531257990759
353.80973709472545,,,,,0.00012376000845968894,0.9908784423736268
354.014015426617,,,,,0.00012341744301233508,0.9909036888723607
354.21829375850854,,,,,0.0001230758257798928,0.9909288654892464
354.4225720904001,,,,,0.00012273515413771757,0.9909539724177155
354.6268504222916,,,,,0.00012239542546844468,0.9909790098506643
354.83112875418317,,,,,0.00012205663716193511,0.9910039779804551
355.0354070860747,,,,,0.00012171878661528002,0.9910288769989178
355.23968541796626,,,,,0.00012138187123277484,0.9910537070973513
355.4439637498578,,,,,0.00012104588842591315,0.9910784684665249
355.64824208174934,,,,,0.00012071083561333622,0.9911031612966801
355.8525204136409,,,,,0.00012037671022083447,0.9911277857775315
356.05679874553243,,,,,0.00012004350968132406,0.9911523420982687
356.261077077424,,,,,0.0001197112314348395,0.9911768304475579
356.4653554093155,,,,,0.00011937987292848394,0.9912012510135426
356.66963374120706,,,,,0.00011904943161643116,0.9912256039838458
356.8739120730986,,,,,0.00011871990495990259,0.9912498895455712
357.07819040499015,,,,,0.0001183912904271585,0.9912741078853045
357.2824687368817,,,,,0.00011806358549345051,0.9912982591891148
357.48674706877324,,,,,0.00011773678764102263,0.9913223436425566
357.6910254006648,,,,,0.00011741089435908964,0.9913463614306701
357.89530373255633,,,,,0.00011708590314382635,0.991370312737984
358.0995820644479,,,,,0.00011676181149832225,0.9913941977485159
358.3038603963394,,,,,0.00011643861693258229,0.991418016645774
358.50813872823096,,,,,0.00011611631696350579,0.9914417696127588
358.7124170601225,,,,,0.00011579490911487408,0.9914654568319639
358.91669539201405,,,,,0.00011547439091730799,0.991489078485378
359.1209737239056,,,,,0.00011515475990826742,0.9915126347544861
359.32525205579714,,,,,0.00011483601363203053,0.9915361258202707
359.5295303876887,,,,,0.00011451814963968139,0.9915595518632135
359.7338087195802,,,,,0.00011420116548906809,0.9915829130632965
359.93808705147177,,,,,0.00011388505874480271,0.9916062096000035
360.1423653833633,,,,,0.00011356982697824086,0.9916294416523215
360.34664371525486,,,,,0.00011325546776746745,0.9916526093987422
360.5509220471464,,,,,0.00011294197869725865,0.9916757130172632
360.75520037903794,,,,,0.00011262935735907874,0.9916987526853893
360.9594787109295,,,,,0.00011231760135106213,0.991721728580134
361.16375704282103,,,,,0.00011200670827799762,0.9917446408780208
361.3680353747126,,,,,0.00011169667575129158,0.9917674897550849
361.5723137066041,,,,,0.00011138750138896489,0.9917902753868737
361.77659203849566,,,,,0.0001110791828156356,0.9918129979484491
361.9808703703872,,,,,0.00011077171766250162,0.9918356576143883
362.18514870227875,,,,,0.00011046510356730617,0.9918582545587852
362.3894270341703,,,,,0.00011015933817433378,0.9918807889552519
362.59370536606184,,,,,0.00010985441913439431,0.99190326097692
362.7979836979534,,,,,0.00010955034410480351,0.9919256707964418
363.0022620298449,,,,,0.00010924711074935089,0.9919480185859917
363.2065403617365,,,,,0.00010894471673829523,0.9919703045172674
363.410818693628,,,,,0.00010864315974834934,0.9919925287614917
363.61509702551956,,,,,0.00010834243746265855,0.992014691489413
363.8193753574111,,,,,0.00010804254757077188,0.9920367928713075
364.02365368930265,,,,,0.00010774348776863614,0.9920588330769798
364.2279320211942,,,,,0.00010744525575858087,0.9920808122757646
364.43221035308574,,,,,0.00010714784924929687,0.9921027306365279
364.6364886849773,,,,,0.00010685126595580815,0.992124588327668
364.8407670168688,,,,,0.00010655550359946618,0.9921463855171176
365.04504534876037,,,,,0.00010626055990793538,0.9921681223723442
365.2493236806519,,,,,0.00010596643261516962,0.9921897990603517
365.45360201254346,,,,,0.00010567311946138767,0.9922114157476819
365.657880344435,,,,,0.00010538061819306528,0.9922329726004157
365.86215867632654,,,,,0.00010508892656292227,0.992254469784174
366.0664370082181,,,,,0.00010479804232989744,0.9922759074641195
366.27071534010963,,,,,0.0001045079632591262,0.9922972858049578
366.4749936720012,,,,,0.00010421868712193148,0.9923186049709384
366.6792720038927,,,,,0.00010393021169581243,0.9923398651258561
366.88355033578426,,,,,0.00010364253476441714,0.9923610664330527
367.0878286676758,,,,,0.0001033556541175229,0.9923822090554173
367.29210699956735,,,,,0.00010306956755102615,0.9924032931553887
367.4963853314589,,,,,0.00010278427286693186,0.9924243188949556
367.70066366335044,,,,,0.00010249976787332529,0.9924452864356589
367.904941995242,,,,,0.00010221605038435366,0.9924661959385916
368.1092203271335,,,,,0.00010193311822021589,0.9924870475644014
368.3134986590251,,,,,0.00010165096920715312,0.9925078414732911
368.5177769909166,,,,,0.00010136960117741736,0.99252857782502
368.72205532280816,,,,,0.00010108901196925777,0.9925492567789054
368.9263336546997,,,,,0.00010080919942690765,0.9925698784938233
369.13061198659125,,,,,0.00010053016140057666,0.9925904431282102
369.3348903184828,,,,,0.000100251895746418,0.9926109508400641
369.53916865037434,,,,,9.997440032651619e-05,0.9926314017869454
369.7434469822659,,,,,9.969767300887448e-05,0.9926517961259785
369.9477253141574,,,,,9.942171166740664e-05,0.992672134013853
370.15200364604897,,,,,9.914651418190299e-05,0.9926924156068246
370.3562819779405,,,,,9.887207843802132e-05,0.9927126410607165
370.56056030983206,,,,,9.85984023272722e-05,0.9927328105309208
370.7648386417236,,,,,9.832548374701233e-05,0.9927529241723992
370.96911697361514,,,,,9.80533206004088e-05,0.9927729821396847
371.1733953055067,,,,,9.778191079643251e-05,0.9927929845868824
371.37767363739823,,,,,9.75112522498421e-05,0.9928129316676708
371.5819519692898,,,,,9.724134288117885e-05,0.9928328235353032
371.7862303011813,,,,,9.697218061672876e-05,0.9928526603426087
371.99050863307286,,,,,9.670376338851875e-05,0.9928724422419931
372.1947869649644,,,,,9.64360891342994e-05,0.9928921693854407
372.39906529685595,,,,,9.616915579754071e-05,0.9929118419245148
372.6033436287475,,,,,9.590296132739298e-05,0.9929314600103594
372.80762196063904,,,,,9.563750367868465e-05,0.9929510237936999
373.0119002925306,,,,,9.537278081190462e-05,0.9929705334248449
373.2161786244221,,,,,9.510879069319947e-05,0.9929899890536864
373.42045695631367,,,,,9.484553129433068e-05,0.993009390829702
373.6247352882052,,,,,9.458300059267752e-05,0.9930287389019552
373.82901362009676,,,,,9.432119657121664e-05,0.9930480334190972
374.0332919519883,,,,,9.406011721852012e-05,0.9930672745293675
374.23757028387985,,,,,9.379976052871267e-05,0.9930864623805953
374.4418486157714,,,,,9.354012450147486e-05,0.9931055971202006
374.64612694766294,,,,,9.328120714202379e-05,0.9931246788951956
374.8504052795545,,,,,9.302300646110908e-05,0.9931437078521852
375.054683611446,,,,,9.27655204749722e-05,0.9931626841373687
375.25896194333757,,,,,9.250874720534954e-05,0.9931816078965409
375.4632402752291,,,,,9.225268467945297e-05,0.9932004792750925
375.66751860712066,,,,,9.199733092996531e-05,0.9932192984180123
375.8717969390122,,,,,9.174268399500121e-05,0.9932380654698876
376.07607527090374,,,,,9.14887419181095e-05,0.9932567805749054
376.2803536027953,,,,,9.123550274825419e-05,0.9932754438768537
376.48463193468683,,,,,9.098296453980954e-05,0.9932940555191224
