Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
180.27539528505977,0.001055517046746554,0.002747251612884376,0.7948428668822487,0.5862057684330579,0.002442061334298772,0.6444835763301789
180.47929636082137,0.0010511704741439768,0.0027502930898673484,0.7950576448081502,0.5867662460725273,0.0024386456920804703,0.6449811670367569
180.683197436583,0.001046902092149923,0.0027699750709057327,0.7952715444347969,0.5873290403807644,0.002435234797639914,0.6454780617742507
180.88709851234458,0.0010425533697433042,0.002786321170355951,0.7954845655430148,0.587895507771186,0.00243182864475296,0.6459742615101026
181.09099958810617,0.001038219533817273,0.0027854471614581623,0.7956967014597406,0.5884635525495617,0.0024284272271989536,0.6464697672104864
181.29490066386776,0.0010339358863406297,0.002784583274063221,0.7959079588193982,0.5890314201484755,0.002425030538760806,0.6469645798403078
181.49880173962939,0.0010086715357411893,0.0027801922243998706,0.7961162037447588,0.5895987520037298,0.002421638573225075,0.6474587003632051
181.70270281539098,0.0008797398002481691,0.0027583780943813995,0.7963087282962031,0.5901634122268201,0.002418251324382045,0.6479521297415499
181.90660389115257,0.0007935870105287388,0.0027437545922017795,0.7964793248646121,0.5907243576137088,0.0024148687860271615,0.6484448689364486
182.1105049669142,0.0009123899008825841,0.0027635762488844714,0.7966532501283428,0.5912858329552451,0.0024114909519628277,0.648936918907743
182.31440604267578,0.0010318372401018768,0.0027835054693811376,0.7968514651311286,0.5918513609200909,0.0024081178159804633,0.6494282806140098
182.51830711843738,0.0011318999481275838,0.0027960663997689166,0.7970720593013013,0.5924202012732953,0.00240474937188218,0.6499189550125613
182.72220819419897,0.0011275957660881561,0.0027743370015201924,0.797302416104705,0.5929881068962698,0.0024013856134732824,0.650408943059446
182.9261092699606,0.0011232806938512045,0.0027609431258425673,0.7975318941704991,0.5935524316825754,0.0023980265345622627,0.6508982457094499
183.13001034572218,0.0011190170742000653,0.0027807197259863475,0.7977604976340408,0.5941174071910734,0.0023946721289608043,0.6513868639160966
183.33391142148378,0.0011148781916719734,0.002796738592469709,0.7979882444579658,0.5946860320666477,0.002391322390483782,0.6518747986316485
183.5378124972454,0.0011105773649146482,0.002795871240503929,0.7982151308489897,0.5952562016472769,0.0023879773129492584,0.6523620508071072
183.741713573007,0.0011061937998477398,0.002794987202741619,0.7984411318615958,0.5958261926727811,0.0023846368902397572,0.6528486213922199
183.94561464876858,0.0011019108306974386,0.0027941234521714933,0.798666249316377,0.5963960055103248,0.002381301116190183,0.6533345113354819
184.14951572453018,0.001097623332181704,0.0027932587881382477,0.7988904930073697,0.59696564213507,0.002377969984605877,0.6538197215841286
184.3534168002918,0.001076646392321132,0.0027895898519854187,0.7991121609752807,0.5975348165568377,0.0023746434893259613,0.6543042530841355
184.5573178760534,0.0009650043914751165,0.002770681791610688,0.7993203083708534,0.5981016892416656,0.002371321624193301,0.6547881067802224
184.76121895181498,0.0009605589287822604,0.0027697852707133093,0.7995166205870772,0.5986665428387804,0.0023680043830545056,0.6552712836158537
184.9651200275766,0.0009562194927996876,0.0027654985658088576,0.7997120371781558,0.5992308680032368,0.0023646917597599363,0.6557537845332401
185.1690211033382,0.0009518814266423931,0.0027437012940982036,0.7999065690932237,0.5997925338922471,0.0023613837481636954,0.6562356104733381
185.3729221790998,0.0009475640841721696,0.002725480632736792,0.8001002185847265,0.6003501199314558,0.002358080342129226,0.6567167623758526
185.57682325486138,0.0009432500263038599,0.0027246106124468317,0.8002929881003221,0.6009057596654017,0.0023547815355873633,0.6571972411792437
185.780724330623,0.0009389309595988016,0.002723739581893208,0.8004848774642239,0.6014612218982777,0.0023514873223617625,0.6576770478207233
185.9846254063846,0.0009346163796332943,0.002722869456312849,0.8006758866232038,0.6020165066193491,0.0023481976963273705,0.658156183236249
186.1885264821462,0.0009303067723898655,0.0027220003335862377,0.8008660165416589,0.6025716140231202,0.002344912651363292,0.65863464836053
186.3924275579078,0.0009496202762114646,0.0027251015607092518,0.8010576761154405,0.6031269489911352,0.002341632181352781,0.659112444127028
186.5963286336694,0.0010698122267685988,0.002745156332701724,0.8012635583453334,0.603684644725715,0.0023383562801832475,0.6595895714679575
186.800229709431,0.0011899769654728845,0.0027652062328733782,0.8014939450689796,0.6042464291531936,0.002335084941746254,0.6600660313142875
187.0041307851926,0.0012851302318971347,0.002781052742938577,0.8017462835790642,0.6048118732390039,0.0023318181599375157,0.6605418245957417
187.2080318609542,0.0012808185059212556,0.002780183192882671,0.8020078834330594,0.605378844233943,0.0023285559286971838,0.6610169522408038
187.4119329367158,0.0012765080002156816,0.0027793138890661352,0.8022686042458969,0.6059456379517943,0.0023252982419465487,0.6614914151767197
187.6158340124774,0.0012722277932786321,0.0027784506954545442,0.8025284492309597,0.606512255040601,0.0023220450935730764,0.6619652143294927
187.819735088239,0.0012680295690202456,0.002777604035466244,0.8027874298354017,0.6070786978089137,0.0023187964774953195,0.6624383506238828
188.0236361640006,0.001241282173487536,0.0027729637708469993,0.803043255517261,0.6076445811823111,0.0023155523876364024,0.6629108249834103
188.2275372397622,0.0011156707965243305,0.002751711435225583,0.8032835481403134,0.608207824791187,0.0023123128179240227,0.6633826383303569
188.4314383155238,0.0010071048672272327,0.0027333198856943426,0.8034999662610331,0.6087670266846478,0.00230907776229045,0.6638537915857671
188.6353393912854,0.0010026746402066447,0.002732426437524588,0.8037048643628378,0.60932426246222,0.0023058472146725256,0.664324285669448
188.839240467047,0.0009755162915631988,0.002727718343838671,0.8039065419923627,0.6098809271595871,0.002302621169012567,0.6647941214999713
189.0431415428086,0.0008700021096067519,0.0027098386333711507,0.8040946935860308,0.6104352890181711,0.002299399619328745,0.6652632999946813
189.24704261857022,0.0008656739006788469,0.0027089657591993035,0.8042716466888662,0.6109877390406646,0.0022961825595294847,0.6657318220696913
189.4509436943318,0.0008613478252671564,0.002708093315228459,0.8044477174827582,0.6115400111270346,0.002292969983575428,0.6661996886398779
189.6548447700934,0.0008570308249550821,0.002707222701584956,0.8046229071104313,0.6120921055077432,0.0022897618854321768,0.6666669006188867
189.858745845855,0.0008527187264612077,0.0027063530765108522,0.8047972169968396,0.6126440224701785,0.0022865582590702927,0.6671334589191334
190.06264692161662,0.0008484110856042455,0.0027054843502116194,0.8049706480961848,0.6131957622067563,0.002283359098465289,0.667599364451805
190.2665479973782,0.0008441139709869033,0.002704617746816151,0.805143201936081,0.6137473250255383,0.0022801643975976413,0.6680646181268602
190.4704490731398,0.0008398219620892539,0.002703752173078752,0.8053148801102149,0.6142987112479299,0.002276974150452781,0.6685292208530313
190.67435014890142,0.0008355109957103726,0.002702882776205399,0.8054856812063921,0.6148499205891346,0.002273788351046905,0.6689931735378271
190.87825122466302,0.0008312147758228614,0.002702016353306248,0.8056556047952996,0.6154009529625797,0.0022706069933950664,0.6694564770875359
191.0821523004246,0.0008269356382792862,0.002701153375372178,0.8058246541219046,0.6159518090226797,0.002267430071479269,0.6699191324072228
191.2860533761862,0.0008225813473533755,0.0027002752412160075,0.8059928232658334,0.6165024875754656,0.0022642575793094017,0.6703811404007285
191.48995445194782,0.0008182732705320179,0.0026994064272029966,0.8061601092767111,0.617052988025946,0.0022610895109006265,0.6708425019706727
191.69385552770942,0.0008139825545796874,0.0026985411142945504,0.8063265186360403,0.617603311681254,0.0022579258602733743,0.6713032180184555
191.897756603471,0.0008096622146861035,0.0026976698271158586,0.8064920500935943,0.6181534582892491,0.0022547666214533463,0.6717632894442581
192.10165767923263,0.0008053724086291899,0.0026968046978616367,0.8066567037421374,0.6187034278686548,0.0022516117884715157,0.6722227171470444
192.30555875499422,0.0008010490140663117,0.002695932794757556,0.8068204792702445,0.6192532203566773,0.002248461355364124,0.6726815020245613
192.50945983075582,0.0007964520720118228,0.0026885631355356866,0.8069833453652353,0.6198021726129876,0.0022453153162181223,0.6731396449733453
192.7133609065174,0.0007921618205284119,0.002666761450497137,0.8071453054060647,0.6203481508350599,0.0022421736650573153,0.6735971468887205
192.91726198227903,0.000787879101884261,0.002651592851096157,0.8073063914279783,0.620890359916748,0.002239036395935173,0.6740540086647956
193.12116305804062,0.0007836043286757871,0.0026507307534641986,0.8074666050089947,0.621430934660251,0.0022359035029129067,0.6745102311944674
193.32506413380221,0.0007793231364345995,0.002649867361355933,0.8076259463047314,0.6219713334891469,0.0022327749800572544,0.6749658153694226
193.52896520956384,0.0007750385606795821,0.002642238112064899,0.8077844143158135,0.6225108664886841,0.0022296508214404783,0.6754207620801385
193.73286628532543,0.0007707766149284165,0.0026205748797821803,0.807942011004431,0.623047413103969,0.0022265310211403676,0.6758750722158842
193.93676736108702,0.000806117720437063,0.0026056010540397518,0.8081027762301026,0.6235802245514819,0.0022234155732402355,0.6763287466647221
194.1406684368486,0.0009269495303209856,0.0026047328386824197,0.808279463368501,0.6241114208943834,0.002220304471844241,0.6767817863135102
194.34456951261024,0.0010059797957687202,0.0026038727317778594,0.8084765265529814,0.6246424410339009,0.00221719771106537,0.677234192047905
194.54847058837183,0.0009616802820847685,0.0025962836098671763,0.8086771305562851,0.6251725997699958,0.0022140952849886235,0.6776859647523601
194.75237166413342,0.0008316675868355552,0.0025742873091331477,0.8088599633361289,0.6256997422563387,0.0022109971877226813,0.6781371053101253
194.95627273989504,0.0007870854093676107,0.0025595742931068272,0.809024996074788,0.6262231422080927,0.0022079034133819686,0.6785876146032497
195.16017381565663,0.0009071219570574776,0.00255870468075618,0.8091977214270766,0.626744953502502,0.002204813956086659,0.6790374935125829
195.36407489141823,0.000984400083829687,0.0025506944944156005,0.8093905631165584,0.6272658594966585,0.0022017288099626746,0.6794867429177763
195.56797596717982,0.0009800951731284192,0.0025361266218481304,0.8095908444646696,0.627784463645565,0.002198647969141682,0.6799353636972841
195.77187704294144,0.0009757762831029001,0.0025352556270537346,0.8097902466116581,0.6283014937936396,0.0021955714277610986,0.6803833567283647
195.97577811870303,0.0009282341328145265,0.002527121125375462,0.8099843614976915,0.628817605826505,0.0021924991799961353,0.6808307228870845
196.17967919446463,0.0007992496852638711,0.0025052988366754234,0.810160479402125,0.6293306637484781,0.0021894312199829615,0.6812774630483185
196.38358027022625,0.0007148453167762661,0.002483720387107142,0.8103148422019856,0.6298392969418405,0.0021863675418752056,0.6817235780857481
196.58748134598784,0.0007105648480483429,0.00246926498992057,0.8104601635349902,0.6303442564651441,0.0021833081398362647,0.6821690688718632
196.79138242174943,0.0007061801799485881,0.00246838072965855,0.8106046014526344,0.63084765210212,0.0021802530080354864,0.6826139362779645
196.99528349751102,0.0007018828522136374,0.0024599709891952055,0.8107481542361333,0.6313501002107229,0.0021772021406481607,0.6830581811741643
197.19918457327265,0.0006975799200315787,0.0024382567485287843,0.8108908302185079,0.6318494771632466,0.00217415553185552,0.6835018044293878
197.40308564903424,0.0006932607640059831,0.0024240913035366704,0.8110326271743521,0.6323451961625183,0.002171113175844745,0.6839448069113744
197.60698672479583,0.0006889500889344521,0.002423221965478086,0.811173544314274,0.6328393823575711,0.0021680750668185028,0.68438718948668
197.81088780055745,0.0006847050697854198,0.002422365868371867,0.8113135891965683,0.6333333926435808,0.00216504119899361,0.6848289530206796
198.01478887631905,0.000680518627939396,0.002421521584471777,0.8114527744868789,0.6338272295748323,0.002162011566562232,0.6852700983775666
198.21868995208064,0.0006762044504257286,0.002420651539992314,0.8115910931344735,0.6343208917293833,0.0021589861637378183,0.6857106264203524
198.42259102784223,0.0006719057464099603,0.002419784616088152,0.8117285336941635,0.6348143767990734,0.0021559649847399313,0.6861505380108691
198.62649210360385,0.0006675082776207786,0.0024188977742580367,0.8118650876743586,0.6353076830714036,0.002152948023794252,0.6865898340097708
198.83039317936544,0.0006630076485379734,0.0024179901279989856,0.8120007344886895,0.6358008063947078,0.0021499352751325742,0.6870285152765347
199.03429425512704,0.0006587072529586316,0.0024171228629784607,0.8121354840338221,0.6362937487648523,0.002146926732992806,0.6874665826694627
199.23819533088866,0.0006543948805365145,0.002416253182595546,0.8122693555026244,0.6367865140524789,0.0021439223916189724,0.6879040370456823
199.44209640665025,0.0006501366974171597,0.0024153944306799747,0.8124023531986793,0.6372791031255027,0.0021409222452819874,0.68834087926115
199.64599748241184,0.0006458348196917151,0.0024145268668364665,0.8125344781919267,0.6377715161997064,0.002137926288232493,0.6887771101706522
199.84989855817344,0.0006415330717499229,0.00241365932902123,0.8126657260409097,0.6382637523793627,0.002134934514730642,0.6892127306278041
200.05379963393506,0.0006372113017149472,0.002404980889995115,0.8127960947175965,0.6387550153415456,0.002131946919047054,0.6896477414850514
200.25770070969665,0.0006328890754198037,0.002383077858665764,0.812925582134208,0.6392431605063764,0.0021289634954586053,0.6900821435936721
200.46160178545824,0.0006287552046640248,0.0023693984491797784,0.8130542074471767,0.639727678022227,0.0021259842382484284,0.6905159378037783
200.66550286121986,0.0006244400500951898,0.002368528207718602,0.8131819713774691,0.6402107121933376,0.0021230091417059112,0.6909491249643166
200.86940393698146,0.0006650628838735702,0.0023676444447987516,0.8133134368951861,0.6406935675427581,0.0021200382001267002,0.6913817059230701
201.07330501274305,0.0007398414378280639,0.0023667909460078226,0.8134566676464546,0.6411762457774127,0.0021170714078177356,0.69181368152666
